time,TP9,AF7,AF8,TP10,AUX
1587325383301.7812,7.8125,154.78515625,22.94921875,33.69140625,NaN
1587325383305.6875,19.04296875,58.10546875,-73.2421875,24.90234375,NaN
1587325383309.5938,20.5078125,6.34765625,-115.72265625,26.85546875,NaN
1587325383313.5,13.671875,-104.4921875,-206.0546875,17.578125,NaN
1587325383317.4062,17.08984375,112.3046875,-40.0390625,19.53125,NaN
1587325383321.3125,21.97265625,225.09765625,68.359375,32.71484375,NaN
1587325383325.2188,23.92578125,211.9140625,70.80078125,36.62109375,NaN
1587325383329.125,21.97265625,191.40625,63.4765625,34.1796875,NaN
1587325383333.0312,28.3203125,89.35546875,-23.4375,26.85546875,NaN
1587325383336.9375,37.109375,68.359375,-52.24609375,28.80859375,NaN
1587325383340.8438,33.69140625,166.9921875,26.85546875,31.73828125,NaN
1587325383344.75,34.66796875,231.4453125,87.40234375,43.45703125,NaN
1587325383348.6562,27.34375,-25.390625,-111.328125,35.64453125,NaN
1587325383352.5625,20.5078125,-200.1953125,-288.0859375,6.34765625,NaN
1587325383356.4688,22.94921875,93.26171875,-80.078125,17.578125,NaN
1587325383360.375,15.625,187.01171875,7.8125,26.85546875,NaN
1587325383364.2812,10.7421875,158.69140625,2.44140625,27.34375,NaN
1587325383368.1875,17.08984375,150.390625,17.578125,23.4375,NaN
1587325383372.0938,22.94921875,127.9296875,-12.6953125,-0.9765625,NaN
1587325383376,21.484375,154.296875,16.6015625,14.16015625,NaN
1587325383379.9062,20.5078125,215.33203125,95.703125,36.1328125,NaN
1587325383383.8125,20.01953125,134.765625,35.64453125,30.76171875,NaN
1587325383387.7188,24.90234375,63.96484375,-40.52734375,16.11328125,NaN
1587325383391.625,25.390625,96.19140625,-32.2265625,11.71875,NaN
1587325383395.5312,20.99609375,14.16015625,-97.16796875,20.5078125,NaN
1587325383399.4375,20.01953125,30.2734375,-104.98046875,12.6953125,NaN
1587325383403.3438,19.53125,86.42578125,-54.19921875,10.7421875,NaN
1587325383407.25,19.04296875,-129.39453125,-230.95703125,-8.7890625,NaN
1587325383411.1562,19.53125,31.25,-120.1171875,-10.25390625,NaN
1587325383415.0625,15.625,288.57421875,120.1171875,20.01953125,NaN
1587325383418.9688,15.625,282.2265625,143.06640625,21.97265625,NaN
1587325383422.875,16.6015625,243.65234375,133.30078125,14.6484375,NaN
1587325383426.7812,17.578125,190.4296875,94.23828125,13.671875,NaN
1587325383430.6875,23.92578125,199.21875,108.88671875,21.484375,NaN
1587325383434.5938,25.87890625,241.69921875,161.62109375,16.11328125,NaN
1587325383438.5,22.4609375,256.34765625,182.12890625,12.6953125,NaN
1587325383442.4062,21.484375,114.74609375,68.359375,-2.44140625,NaN
1587325383446.3125,23.4375,34.1796875,-6.8359375,-8.7890625,NaN
1587325383450.2188,28.3203125,191.89453125,127.44140625,24.90234375,NaN
1587325383454.125,30.2734375,290.52734375,207.51953125,28.3203125,NaN
1587325383458.0312,31.25,239.74609375,149.90234375,22.94921875,NaN
1587325383461.9375,28.3203125,-81.0546875,-130.37109375,5.859375,NaN
1587325383465.8438,26.85546875,-71.77734375,-150.87890625,-5.37109375,NaN
1587325383469.75,36.1328125,219.7265625,78.61328125,18.5546875,NaN
1587325383473.6562,38.57421875,298.33984375,160.15625,28.80859375,NaN
1587325383477.5625,32.2265625,257.8125,154.296875,33.203125,NaN
1587325383481.4688,24.90234375,145.5078125,62.01171875,21.97265625,NaN
1587325383485.375,25.87890625,171.38671875,65.91796875,13.18359375,NaN
1587325383489.2812,24.4140625,68.359375,-9.27734375,14.16015625,NaN
1587325383493.1875,15.625,117.1875,34.66796875,15.625,NaN
1587325383497.0938,8.7890625,134.765625,64.453125,20.5078125,NaN
1587325383501,7.32421875,-85.44921875,-121.58203125,0.9765625,NaN
1587325383504.9062,15.625,109.86328125,20.01953125,0.48828125,NaN
1587325383508.8125,15.625,252.9296875,148.4375,18.06640625,NaN
1587325383512.7188,9.27734375,266.11328125,171.38671875,24.90234375,NaN
1587325383516.625,3.90625,98.6328125,31.73828125,-1.46484375,NaN
1587325383520.5312,0.48828125,34.66796875,-45.8984375,-28.3203125,NaN
1587325383524.4375,-9.27734375,191.89453125,81.54296875,3.90625,NaN
1587325383528.3438,-15.13671875,179.19921875,76.66015625,17.08984375,NaN
1587325383532.25,-7.8125,192.3828125,90.33203125,12.6953125,NaN
1587325383536.1562,-11.23046875,14.16015625,-60.05859375,0.48828125,NaN
1587325383540.0625,-7.32421875,-25.87890625,-119.140625,-12.20703125,NaN
1587325383543.9688,-4.39453125,135.7421875,16.11328125,6.8359375,NaN
1587325383547.875,-10.7421875,140.13671875,27.83203125,11.23046875,NaN
1587325383551.7812,-11.23046875,112.79296875,8.30078125,6.8359375,NaN
1587325383555.6875,-9.27734375,-12.20703125,-84.9609375,-10.25390625,NaN
1587325383559.5938,-8.30078125,3.41796875,-80.078125,-18.06640625,NaN
1587325383563.5,-11.71875,151.85546875,41.50390625,-0.9765625,NaN
1587325383567.4062,-11.23046875,222.65625,103.515625,1.46484375,NaN
1587325383571.3125,-7.32421875,141.11328125,44.921875,0.48828125,NaN
1587325383575.2188,-9.765625,33.203125,-46.38671875,-11.23046875,NaN
1587325383579.125,-2.44140625,124.0234375,10.25390625,-8.7890625,NaN
1587325383583.0312,-6.8359375,15.625,-74.21875,1.46484375,NaN
1587325383586.9375,-13.671875,31.73828125,-67.87109375,-11.23046875,NaN
1587325383590.8438,-7.8125,49.31640625,-50.29296875,-12.20703125,NaN
1587325383594.75,-8.30078125,-30.76171875,-119.140625,-24.90234375,NaN
1587325383598.6562,-5.859375,162.109375,40.0390625,-13.671875,NaN
1587325383602.5625,0.9765625,130.37109375,31.25,16.11328125,NaN
1587325383606.4688,3.41796875,128.90625,36.62109375,17.08984375,NaN
1587325383610.375,-0.48828125,32.71484375,-32.2265625,4.8828125,NaN
1587325383614.2812,-3.90625,-129.8828125,-181.15234375,-6.34765625,NaN
1587325383618.1875,0.48828125,67.87109375,-38.57421875,5.859375,NaN
1587325383622.0938,5.859375,208.49609375,89.84375,18.06640625,NaN
1587325383626,12.20703125,235.3515625,123.046875,23.92578125,NaN
1587325383629.9062,8.30078125,-53.7109375,-103.515625,10.25390625,NaN
1587325383633.8125,-2.9296875,-170.41015625,-214.84375,-18.06640625,NaN
1587325383637.7188,2.9296875,119.140625,0,-2.9296875,NaN
1587325383641.625,6.8359375,218.75,96.6796875,19.04296875,NaN
1587325383645.5312,0.48828125,167.48046875,69.3359375,16.11328125,NaN
1587325383649.4375,7.32421875,68.359375,-15.13671875,4.8828125,NaN
1587325383653.3438,16.6015625,155.76171875,50.29296875,4.39453125,NaN
1587325383657.25,20.01953125,226.07421875,112.79296875,16.6015625,NaN
1587325383661.1562,21.97265625,212.890625,93.26171875,22.4609375,NaN
1587325383665.0625,21.484375,195.3125,81.0546875,26.3671875,NaN
1587325383668.9688,18.5546875,95.21484375,-9.765625,15.625,NaN
1587325383672.875,25.390625,71.2890625,-57.12890625,-6.34765625,NaN
1587325383676.7812,20.99609375,8.30078125,-121.58203125,-5.859375,NaN
1587325383680.6875,12.6953125,125.9765625,-12.20703125,24.90234375,NaN
1587325383684.5938,15.625,111.328125,4.39453125,36.1328125,NaN
1587325383688.5,16.11328125,-46.875,-129.39453125,15.13671875,NaN
1587325383692.4062,16.11328125,144.04296875,19.04296875,19.04296875,NaN
1587325383696.3125,11.71875,203.61328125,90.33203125,32.71484375,NaN
1587325383700.2188,9.765625,218.26171875,108.3984375,27.34375,NaN
1587325383704.125,8.7890625,-11.71875,-81.54296875,1.953125,NaN
1587325383708.0312,10.25390625,-134.765625,-198.2421875,-18.06640625,NaN
1587325383711.9375,6.8359375,140.13671875,18.5546875,1.46484375,NaN
1587325383715.8438,5.859375,179.19921875,57.6171875,12.6953125,NaN
1587325383719.75,12.6953125,211.42578125,88.37890625,14.6484375,NaN
1587325383723.6562,13.18359375,117.1875,20.5078125,11.23046875,NaN
1587325383727.5625,5.37109375,-41.9921875,-135.7421875,-18.06640625,NaN
1587325383731.4688,-2.9296875,86.42578125,-52.734375,-27.83203125,NaN
1587325383735.375,11.71875,206.54296875,54.19921875,10.25390625,NaN
1587325383739.2812,34.66796875,222.65625,90.33203125,36.1328125,NaN
1587325383743.1875,35.64453125,-130.859375,-199.21875,21.484375,NaN
1587325383747.0938,35.64453125,-230.46875,-318.84765625,15.13671875,NaN
1587325383751,48.828125,80.078125,-63.96484375,45.41015625,NaN
1587325383754.9062,59.5703125,176.26953125,41.9921875,62.01171875,NaN
1587325383758.8125,57.12890625,141.6015625,36.1328125,59.08203125,NaN
1587325383762.7188,47.36328125,37.109375,-56.15234375,48.828125,NaN
1587325383766.625,39.55078125,117.1875,-2.9296875,47.36328125,NaN
1587325383770.5312,32.2265625,62.98828125,-31.73828125,46.875,NaN
1587325383774.4375,31.73828125,55.6640625,-46.875,39.55078125,NaN
1587325383778.3438,35.64453125,37.109375,-60.546875,34.66796875,NaN
1587325383782.25,34.66796875,-125.48828125,-198.73046875,16.6015625,NaN
1587325383786.1562,34.1796875,53.7109375,-77.1484375,19.53125,NaN
1587325383790.0625,33.69140625,192.87109375,40.0390625,30.76171875,NaN
1587325383793.9688,31.73828125,231.4453125,87.40234375,37.59765625,NaN
1587325383797.875,12.6953125,113.28125,8.30078125,25.390625,NaN
1587325383801.7812,6.8359375,58.59375,-46.875,7.8125,NaN
1587325383805.6875,14.6484375,150.87890625,10.7421875,10.25390625,NaN
1587325383809.5938,8.30078125,159.66796875,12.6953125,0,NaN
1587325383813.5,7.32421875,217.7734375,75.1953125,13.671875,NaN
1587325383817.4062,9.765625,26.3671875,-78.61328125,20.99609375,NaN
1587325383821.3125,12.6953125,-18.06640625,-134.27734375,6.34765625,NaN
1587325383825.2188,19.04296875,154.296875,3.90625,14.6484375,NaN
1587325383829.125,17.578125,225.5859375,68.84765625,22.94921875,NaN
1587325383833.0312,22.4609375,228.02734375,83.0078125,25.87890625,NaN
1587325383836.9375,27.83203125,2.44140625,-110.3515625,13.671875,NaN
1587325383840.8438,30.2734375,53.22265625,-88.37890625,9.27734375,NaN
1587325383844.75,28.80859375,183.10546875,17.08984375,19.53125,NaN
1587325383848.6562,20.5078125,195.80078125,31.25,23.92578125,NaN
1587325383852.5625,19.53125,112.79296875,-29.78515625,20.5078125,NaN
1587325383856.4688,23.4375,-24.4140625,-156.25,1.953125,NaN
1587325383860.375,24.4140625,119.62890625,-46.38671875,16.6015625,NaN
1587325383864.2812,19.04296875,50.78125,-87.40234375,27.83203125,NaN
1587325383868.1875,24.4140625,88.8671875,-64.453125,9.765625,NaN
1587325383872.0938,27.83203125,85.44921875,-65.4296875,-11.23046875,NaN
1587325383876,15.625,-134.27734375,-259.765625,-20.99609375,NaN
1587325383879.9062,16.6015625,82.03125,-93.26171875,5.37109375,NaN
1587325383883.8125,19.53125,201.171875,20.99609375,24.90234375,NaN
1587325383887.7188,25.390625,206.0546875,35.64453125,23.4375,NaN
1587325383891.625,27.83203125,134.765625,-10.25390625,14.6484375,NaN
1587325383895.5312,21.484375,127.9296875,-7.8125,13.18359375,NaN
1587325383899.4375,17.578125,262.20703125,105.95703125,20.01953125,NaN
1587325383903.3438,21.97265625,251.46484375,100.5859375,14.6484375,NaN
1587325383907.25,25.87890625,229.00390625,83.0078125,11.71875,NaN
1587325383911.1562,16.11328125,-93.26171875,-179.19921875,1.953125,NaN
1587325383915.0625,11.23046875,-254.39453125,-338.37890625,-15.625,NaN
1587325383918.9688,16.6015625,66.40625,-96.19140625,-2.9296875,NaN
1587325383922.875,23.92578125,176.26953125,2.44140625,15.625,NaN
1587325383926.7812,23.4375,178.7109375,19.04296875,16.6015625,NaN
1587325383930.6875,18.5546875,108.88671875,-34.66796875,8.30078125,NaN
1587325383934.5938,17.578125,125.9765625,-32.2265625,9.27734375,NaN
1587325383938.5,13.671875,142.578125,-18.5546875,8.30078125,NaN
1587325383942.4062,11.23046875,156.25,-5.37109375,4.39453125,NaN
1587325383946.3125,4.39453125,97.65625,-45.8984375,6.34765625,NaN
1587325383950.2188,-8.30078125,-22.94921875,-154.78515625,-9.765625,NaN
1587325383954.125,-6.8359375,102.05078125,-57.6171875,-5.859375,NaN
1587325383958.0312,-4.39453125,-20.99609375,-155.76171875,-3.90625,NaN
1587325383961.9375,-11.23046875,-24.90234375,-169.43359375,-10.7421875,NaN
1587325383965.8438,-12.20703125,22.94921875,-124.0234375,-2.9296875,NaN
1587325383969.75,-3.90625,-199.70703125,-304.19921875,-20.5078125,NaN
1587325383973.6562,1.953125,37.109375,-121.58203125,-26.85546875,NaN
1587325383977.5625,-0.9765625,237.79296875,55.17578125,8.7890625,NaN
1587325383981.4688,-5.859375,221.19140625,63.4765625,26.3671875,NaN
1587325383985.375,-7.32421875,143.06640625,0.48828125,7.32421875,NaN
1587325383989.2812,1.46484375,70.3125,-77.63671875,-1.953125,NaN
1587325383993.1875,2.9296875,140.625,-16.6015625,8.30078125,NaN
1587325383997.0938,-0.48828125,216.30859375,61.03515625,11.71875,NaN
1587325384001,4.39453125,288.0859375,137.6953125,12.6953125,NaN
1587325384004.9062,7.8125,98.14453125,-19.04296875,0.9765625,NaN
1587325384008.8125,10.7421875,-10.7421875,-123.046875,-6.34765625,NaN
1587325384012.7188,7.32421875,121.09375,-18.06640625,4.8828125,NaN
1587325384016.625,1.953125,186.5234375,31.25,4.8828125,NaN
1587325384020.5312,3.90625,201.171875,50.78125,3.90625,NaN
1587325384024.4375,2.9296875,-122.55859375,-215.8203125,-13.671875,NaN
1587325384028.3438,1.46484375,-129.39453125,-239.2578125,-18.06640625,NaN
1587325384032.25,0.9765625,194.82421875,34.66796875,10.7421875,NaN
1587325384036.1562,2.44140625,214.35546875,64.453125,16.6015625,NaN
1587325384040.0625,9.27734375,176.26953125,45.8984375,10.25390625,NaN
1587325384043.9688,11.23046875,88.8671875,-26.85546875,8.7890625,NaN
1587325384047.875,10.7421875,114.74609375,-21.484375,4.39453125,NaN
1587325384051.7812,11.71875,43.45703125,-72.75390625,-3.90625,NaN
1587325384055.6875,21.97265625,69.3359375,-52.734375,7.8125,NaN
1587325384059.5938,24.4140625,72.75390625,-41.9921875,23.4375,NaN
1587325384063.5,8.30078125,-243.1640625,-312.01171875,6.34765625,NaN
1587325384067.4062,0,-73.2421875,-202.1484375,4.39453125,NaN
1587325384071.3125,6.8359375,195.80078125,30.2734375,33.203125,NaN
1587325384075.2188,14.6484375,193.359375,43.45703125,45.41015625,NaN
1587325384079.125,10.25390625,138.671875,5.37109375,38.57421875,NaN
1587325384083.0312,5.859375,161.1328125,28.3203125,31.73828125,NaN
1587325384086.9375,1.46484375,196.2890625,53.22265625,27.34375,NaN
1587325384090.8438,-0.9765625,169.43359375,25.87890625,20.99609375,NaN
1587325384094.75,7.32421875,232.91015625,94.23828125,30.2734375,NaN
1587325384098.6562,6.8359375,89.35546875,-12.6953125,26.85546875,NaN
1587325384102.5625,13.18359375,30.2734375,-77.63671875,15.625,NaN
1587325384106.4688,24.90234375,211.42578125,76.171875,24.4140625,NaN
1587325384110.375,23.4375,237.79296875,112.3046875,33.203125,NaN
1587325384114.2812,18.06640625,193.84765625,78.61328125,24.4140625,NaN
1587325384118.1875,12.6953125,-107.421875,-175.29296875,-10.25390625,NaN
1587325384122.0938,14.6484375,-137.6953125,-231.4453125,-14.16015625,NaN
1587325384126,17.578125,129.39453125,-21.484375,20.01953125,NaN
1587325384129.9062,19.04296875,159.1796875,18.06640625,38.57421875,NaN
1587325384133.8125,16.11328125,115.72265625,-4.39453125,35.15625,NaN
1587325384137.7188,13.671875,104.4921875,-15.625,23.92578125,NaN
1587325384141.625,15.625,190.4296875,51.7578125,22.94921875,NaN
1587325384145.5312,13.671875,44.921875,-63.96484375,16.6015625,NaN
1587325384149.4375,15.13671875,33.69140625,-81.0546875,9.27734375,NaN
1587325384153.3438,12.6953125,-32.2265625,-139.6484375,2.9296875,NaN
1587325384157.25,9.765625,-197.75390625,-284.66796875,-10.7421875,NaN
1587325384161.1562,15.625,29.78515625,-104.00390625,1.46484375,NaN
1587325384165.0625,20.5078125,254.39453125,118.1640625,28.80859375,NaN
1587325384168.9688,25.390625,291.015625,166.9921875,30.76171875,NaN
1587325384172.875,32.2265625,159.1796875,52.734375,20.01953125,NaN
1587325384176.7812,34.66796875,110.3515625,-3.90625,12.20703125,NaN
1587325384180.6875,29.78515625,191.40625,48.828125,13.671875,NaN
1587325384184.5938,30.76171875,221.6796875,77.63671875,16.6015625,NaN
1587325384188.5,39.0625,247.55859375,101.07421875,16.6015625,NaN
1587325384192.4062,27.34375,-62.01171875,-156.25,-14.16015625,NaN
1587325384196.3125,9.27734375,-195.3125,-280.76171875,-35.15625,NaN
1587325384200.2188,17.578125,151.3671875,10.7421875,8.30078125,NaN
1587325384204.125,22.94921875,324.21875,194.3359375,34.1796875,NaN
1587325384208.0312,22.4609375,309.5703125,211.9140625,27.34375,NaN
1587325384211.9375,25.390625,233.88671875,166.015625,25.390625,NaN
1587325384215.8438,27.83203125,238.28125,173.828125,25.87890625,NaN
1587325384219.75,31.25,258.30078125,199.70703125,25.87890625,NaN
1587325384223.6562,40.52734375,270.01953125,215.33203125,27.34375,NaN
1587325384227.5625,41.9921875,131.34765625,98.6328125,25.390625,NaN
1587325384231.4688,38.0859375,47.36328125,22.4609375,25.87890625,NaN
1587325384235.375,40.0390625,222.65625,159.1796875,25.87890625,NaN
1587325384239.2812,43.9453125,128.90625,81.54296875,20.99609375,NaN
1587325384243.1875,39.0625,77.63671875,20.5078125,14.6484375,NaN
1587325384247.0938,36.62109375,117.67578125,51.26953125,17.578125,NaN
1587325384251,33.203125,-148.4375,-179.6875,-0.48828125,NaN
1587325384254.9062,37.59765625,-16.11328125,-107.91015625,-11.23046875,NaN
1587325384258.8125,41.015625,220.703125,93.26171875,17.08984375,NaN
1587325384262.7188,37.109375,207.03125,100.09765625,34.66796875,NaN
1587325384266.625,35.15625,124.51171875,37.109375,21.484375,NaN
1587325384270.5312,36.1328125,80.56640625,-10.7421875,2.9296875,NaN
1587325384274.4375,37.109375,189.94140625,85.9375,23.4375,NaN
1587325384278.3438,30.76171875,195.3125,111.328125,41.9921875,NaN
1587325384282.25,21.97265625,204.58984375,127.44140625,31.25,NaN
1587325384286.1562,20.5078125,-81.0546875,-112.3046875,8.7890625,NaN
1587325384290.0625,27.34375,-174.31640625,-211.9140625,0,NaN
1587325384293.9688,25.390625,156.25,63.96484375,16.6015625,NaN
1587325384297.875,14.16015625,148.92578125,62.01171875,19.53125,NaN
1587325384301.7812,12.20703125,107.421875,27.83203125,7.32421875,NaN
1587325384305.6875,16.6015625,33.69140625,-29.78515625,-2.9296875,NaN
1587325384309.5938,19.04296875,59.5703125,-22.94921875,0.9765625,NaN
1587325384313.5,12.20703125,149.4140625,54.19921875,9.765625,NaN
1587325384317.4062,0,227.5390625,132.32421875,10.25390625,NaN
1587325384321.3125,2.44140625,142.08984375,63.96484375,10.7421875,NaN
1587325384325.2188,6.34765625,47.36328125,-25.390625,1.46484375,NaN
1587325384329.125,0.48828125,127.9296875,33.69140625,3.90625,NaN
1587325384333.0312,-4.39453125,20.01953125,-50.29296875,10.7421875,NaN
1587325384336.9375,4.8828125,46.38671875,-32.71484375,-0.9765625,NaN
1587325384340.8438,11.71875,47.8515625,-25.390625,5.859375,NaN
1587325384344.75,8.30078125,-254.39453125,-280.2734375,1.46484375,NaN
1587325384348.6562,8.30078125,-41.015625,-125,-7.8125,NaN
1587325384352.5625,12.20703125,228.515625,108.88671875,9.27734375,NaN
1587325384356.4688,18.06640625,182.6171875,79.58984375,24.4140625,NaN
1587325384360.375,9.765625,143.5546875,60.05859375,21.484375,NaN
1587325384364.2812,-1.46484375,130.859375,48.828125,10.7421875,NaN
1587325384368.1875,-2.44140625,174.8046875,74.70703125,3.90625,NaN
1587325384372.0938,-1.953125,214.84375,110.3515625,2.44140625,NaN
1587325384376,-0.48828125,187.5,86.42578125,-0.9765625,NaN
1587325384379.9062,-1.953125,44.43359375,-25.390625,2.44140625,NaN
1587325384383.8125,-7.8125,53.7109375,-22.94921875,3.41796875,NaN
1587325384387.7188,-1.953125,134.765625,33.203125,5.37109375,NaN
1587325384391.625,4.39453125,173.33984375,76.66015625,15.625,NaN
1587325384395.5312,4.39453125,198.2421875,114.2578125,23.92578125,NaN
1587325384399.4375,0.9765625,-132.8125,-155.2734375,9.27734375,NaN
1587325384403.3438,-2.44140625,-144.04296875,-189.94140625,-9.765625,NaN
1587325384407.25,3.41796875,139.6484375,30.76171875,2.9296875,NaN
1587325384411.1562,2.9296875,177.24609375,73.73046875,16.6015625,NaN
1587325384415.0625,-0.9765625,78.61328125,3.41796875,19.53125,NaN
1587325384418.9688,2.44140625,-31.25,-103.515625,-6.8359375,NaN
1587325384422.875,4.39453125,91.30859375,-9.27734375,-10.7421875,NaN
1587325384426.7812,-0.9765625,47.36328125,-18.06640625,13.671875,NaN
1587325384430.6875,-1.953125,52.24609375,-20.5078125,10.25390625,NaN
1587325384434.5938,1.953125,29.296875,-43.45703125,2.9296875,NaN
1587325384438.5,10.25390625,-111.81640625,-161.62109375,-9.765625,NaN
1587325384442.4062,21.484375,59.08203125,-41.50390625,-1.953125,NaN
1587325384446.3125,17.08984375,176.7578125,72.75390625,19.04296875,NaN
1587325384450.2188,8.7890625,118.65234375,20.99609375,8.30078125,NaN
1587325384454.125,7.32421875,-50.78125,-143.5546875,-8.7890625,NaN
1587325384458.0312,10.25390625,-30.76171875,-143.5546875,-8.30078125,NaN
1587325384461.9375,8.7890625,150.390625,0.48828125,4.8828125,NaN
1587325384465.8438,6.8359375,187.01171875,47.36328125,14.6484375,NaN
1587325384469.75,13.18359375,200.68359375,73.73046875,15.13671875,NaN
1587325384473.6562,14.16015625,63.4765625,-26.85546875,8.7890625,NaN
1587325384477.5625,19.04296875,-16.6015625,-95.21484375,16.11328125,NaN
1587325384481.4688,21.484375,103.02734375,8.7890625,33.203125,NaN
1587325384485.375,6.34765625,158.203125,62.5,26.85546875,NaN
1587325384489.2812,2.9296875,205.078125,116.2109375,16.6015625,NaN
1587325384493.1875,8.7890625,8.30078125,-44.43359375,5.37109375,NaN
1587325384497.0938,-9.27734375,19.53125,-61.5234375,-6.34765625,NaN
1587325384501,-24.90234375,177.24609375,64.94140625,-18.5546875,NaN
1587325384504.9062,-19.04296875,188.96484375,72.265625,-32.2265625,NaN
1587325384508.8125,-23.92578125,92.28515625,-3.90625,-21.97265625,NaN
1587325384512.7188,-41.9921875,0.9765625,-85.44921875,-28.80859375,NaN
1587325384516.625,-40.0390625,145.99609375,20.99609375,-31.73828125,NaN
1587325384520.5312,-31.73828125,17.08984375,-86.42578125,-31.25,NaN
1587325384524.4375,-32.2265625,23.4375,-93.26171875,-45.8984375,NaN
1587325384528.3438,-41.50390625,8.7890625,-107.421875,-51.26953125,NaN
1587325384532.25,-51.26953125,-233.88671875,-320.3125,-65.91796875,NaN
1587325384536.1562,-39.55078125,20.5078125,-122.0703125,-58.59375,NaN
1587325384540.0625,-25.390625,242.67578125,89.84375,-25.390625,NaN
1587325384543.9688,-25.390625,228.02734375,100.09765625,-19.53125,NaN
1587325384547.875,-27.83203125,162.59765625,57.12890625,-19.53125,NaN
1587325384551.7812,-21.484375,123.046875,23.4375,-13.18359375,NaN
1587325384555.6875,-12.6953125,179.6875,69.3359375,-8.7890625,NaN
1587325384559.5938,-13.671875,213.37890625,109.86328125,-2.44140625,NaN
1587325384563.5,-17.08984375,217.28515625,124.51171875,-1.953125,NaN
1587325384567.4062,-19.04296875,113.76953125,43.9453125,-9.27734375,NaN
1587325384571.3125,-16.6015625,1.953125,-53.7109375,-10.7421875,NaN
1587325384575.2188,-9.765625,13.671875,-64.94140625,-20.01953125,NaN
1587325384579.125,-5.859375,134.765625,29.78515625,-13.18359375,NaN
1587325384583.0312,0,205.078125,104.98046875,18.06640625,NaN
1587325384586.9375,-1.953125,-102.05078125,-144.53125,0.48828125,NaN
1587325384590.8438,-1.953125,-144.04296875,-207.51953125,-16.11328125,NaN
1587325384594.75,7.8125,163.0859375,42.48046875,17.08984375,NaN
1587325384598.6562,5.37109375,184.5703125,76.66015625,25.87890625,NaN
1587325384602.5625,3.90625,104.00390625,8.30078125,8.7890625,NaN
1587325384606.4688,7.32421875,47.8515625,-50.29296875,0.48828125,NaN
1587325384610.375,4.8828125,143.06640625,26.3671875,4.39453125,NaN
1587325384614.2812,2.9296875,110.3515625,19.04296875,14.6484375,NaN
1587325384618.1875,4.39453125,96.19140625,-0.9765625,4.8828125,NaN
1587325384622.0938,9.27734375,85.44921875,-7.8125,0,NaN
1587325384626,3.41796875,-202.1484375,-253.41796875,-13.18359375,NaN
1587325384629.9062,1.46484375,-60.546875,-172.36328125,-18.06640625,NaN
1587325384633.8125,8.7890625,177.734375,25.390625,3.90625,NaN
1587325384637.7188,14.16015625,200.68359375,58.10546875,3.90625,NaN
1587325384641.625,17.08984375,145.01953125,21.484375,2.44140625,NaN
1587325384645.5312,20.5078125,90.33203125,-24.90234375,12.6953125,NaN
1587325384649.4375,24.90234375,159.1796875,38.57421875,15.625,NaN
1587325384653.3438,28.80859375,176.26953125,60.05859375,8.7890625,NaN
1587325384657.25,33.69140625,169.43359375,57.12890625,19.04296875,NaN
1587325384661.1562,27.83203125,12.6953125,-64.453125,23.92578125,NaN
1587325384665.0625,19.04296875,-45.41015625,-124.0234375,14.6484375,NaN
1587325384668.9688,20.01953125,105.46875,-6.34765625,14.6484375,NaN
1587325384672.875,21.484375,126.953125,12.20703125,15.625,NaN
1587325384676.7812,20.99609375,45.8984375,-53.7109375,18.06640625,NaN
1587325384680.6875,13.18359375,-218.26171875,-257.8125,9.27734375,NaN
1587325384684.5938,16.11328125,-162.109375,-226.5625,5.859375,NaN
1587325384688.5,33.69140625,130.859375,9.765625,32.71484375,NaN
1587325384692.4062,41.9921875,197.265625,79.58984375,44.921875,NaN
1587325384696.3125,36.62109375,139.6484375,43.9453125,44.43359375,NaN
1587325384700.2188,28.80859375,56.640625,-29.78515625,32.2265625,NaN
1587325384704.125,26.3671875,110.83984375,-0.48828125,18.5546875,NaN
1587325384708.0312,23.4375,-21.484375,-111.81640625,15.625,NaN
1587325384711.9375,17.578125,22.4609375,-77.1484375,11.23046875,NaN
1587325384715.8438,13.671875,27.83203125,-64.94140625,10.7421875,NaN
1587325384719.75,15.13671875,-188.96484375,-258.7890625,-3.41796875,NaN
1587325384723.6562,18.06640625,10.25390625,-112.79296875,0.9765625,NaN
1587325384727.5625,13.18359375,180.6640625,44.921875,5.37109375,NaN
1587325384731.4688,10.25390625,145.01953125,22.4609375,6.34765625,NaN
1587325384735.375,4.39453125,-55.6640625,-141.6015625,10.25390625,NaN
1587325384739.2812,8.30078125,-40.52734375,-142.578125,-3.90625,NaN
1587325384743.1875,17.578125,156.73828125,21.97265625,18.06640625,NaN
1587325384747.0938,11.71875,135.7421875,16.11328125,27.83203125,NaN
1587325384751,9.27734375,130.859375,18.5546875,16.6015625,NaN
1587325384754.9062,12.20703125,-7.32421875,-97.16796875,5.37109375,NaN
1587325384758.8125,14.6484375,-31.25,-138.18359375,-1.46484375,NaN
1587325384762.7188,11.23046875,130.859375,0.48828125,11.71875,NaN
1587325384766.625,5.859375,175.29296875,52.24609375,16.11328125,NaN
1587325384770.5312,9.27734375,165.52734375,54.6875,15.625,NaN
1587325384774.4375,6.8359375,-6.8359375,-84.9609375,7.32421875,NaN
1587325384778.3438,1.46484375,21.484375,-72.75390625,0,NaN
1587325384782.25,6.34765625,143.06640625,30.2734375,13.671875,NaN
1587325384786.1562,12.6953125,154.78515625,46.38671875,11.23046875,NaN
1587325384790.0625,12.6953125,0.48828125,-82.03125,-2.44140625,NaN
